diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},839882e29791084e172cdb1113caca0c2d4ce8bf,2D,"(1.0, 1.0)","(224, 224)",87.53531568877551,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,114.0,335481874.0,1.838659780057918,23.0,3.8504196088491773,255.0,26.819078692641277,83.6960872162485,96.0,0.0,255.0,15.967810712271511,91.38000605041888,-1.4398850125790499,335481874.0,0.32742973429851696,1345.2704904647148,17.165738097517863,179.8750303855097,-24.009175799454923,7.089917580196554,0.22527446892485248,0.9382809176990073,0.17917689995101788,0.7143496397445449,0.19239218017079818,0.9166853252298655,0.9148257875826258,0.99819149703903,0.9853452522868431,-0.5936210113006682,0.9405973081356207,0.150805587546067,3.930588809286238,0.24502668239379222,2.5737468772520447,0.9576330741335649,0.34925616953230365,7.861177618572477,2.3799330901139113,1.828798012280351,3.9098512183979075,13313.893618080447,0.33138922784947344,3.701722506594243,13154.81700517722,1.8834404605399322,17.16995221027479,61.88714655515731,1040.7978395061727,13.298838996740892,0.19796479338106704,0.03156064602283087,0.5515282871147061,0.005210023009716062,1905.8978394716792,0.2767162494553881,1.6539516925679172,18.180896608687995,121.26605576234948,1791.5261620045458,37.1042487462464,0.14583700529814453,5.518642003162732,1215.896627587776,0.17266748651066022,0.171507865392274,85.09028901936648,0.4101824634538139,6.957552058538428,0.0738369367505747,149.47698744769875,0.20847557524086296,1.7772836999041022,19.83682008368201,539245.5760111576,9276741.39191074,78128.56274877305,0.08292171991683545,129.79497907949792,0.18102507542468327,0.4186579311572357,7.8846412138376065,0.03757652078195382,5.4665220381611475,0.01784647550776583,536105.8259367541,39.6506767597837,0.0004964083088570919,7.484044332698901,0.008694857121038011,0.03630059064182754,image09285.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},7dbcab4d22b35e918d5b190ae3e34328ab84045d,2D,"(1.0, 1.0)","(224, 224)",75.74998007015306,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,121.0,262639650.0,2.5149892647023986,44.0,3.2097305212242024,255.0,30.68490681027374,70.23506571087216,70.0,0.0,255.0,20.67050469279606,80.85312269308723,0.12872154306270786,262639650.0,0.20741056406768404,1604.2629938128864,13.838533118008426,266.05333905834857,9.466096741270647,9.009842338201462,0.2287272629193486,0.9504353817509346,0.1912826312656602,0.7413034240745011,0.19116194407621376,0.9094827436009347,0.9078741103972467,0.9981579723765301,0.9842838041918273,-0.6607534876803106,0.9813823861526049,0.1674866694375397,3.412216538467818,0.14988772020960822,3.362809192728442,0.9556687331882743,0.27463973297456595,6.824433076935636,3.1105749027009133,2.309642400280203,4.693211248591994,12400.991238550378,0.30866664771381863,3.850894710724029,8332.926821983274,2.344884886031529,13.873357228195937,60.21818996415771,786.7825069693349,15.157700606094352,0.22959051987710222,0.031664925246181856,0.48734951426074097,0.005975311760304636,1384.169389222445,0.18487226644806182,2.3999037894625994,16.18566160497128,103.84881371910876,1032.577874684298,37.224938389652436,0.16717120581936776,6.0172209263484095,1309.176592455806,0.17058401614063928,0.18652304858622065,72.926685651774,0.4050405053623577,6.302205331944873,0.07883819510898923,114.01639344262296,0.18691212039774255,2.5226256382692824,18.378688524590164,344767.3606557377,3535412.9213114753,87688.46037679119,0.10425506890610946,106.21639344262294,0.1741252351518409,0.40997209484002367,7.547945273308911,0.040625248738701054,5.73789145595038,0.015183193946634806,340429.5187422736,35.31639390484522,0.0007604433708670788,8.7623273467734,0.009000488941085811,0.04739674916716102,image09287.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},df7670039e99982fd3a0162c5f7c59454b9d0ac5,2D,"(1.0, 1.0)","(224, 224)",75.38492506377551,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,115.0,245878364.0,2.4112370364684166,67.0,1.8646130608481344,255.0,34.953168543474426,67.33393070489845,75.0,0.0,255.0,28.44243003323779,78.2306267631767,-0.28496367136352435,245878364.0,0.19881848569995725,1586.1727395873925,12.939086432664507,136.2521303573284,-3.9207295008179677,8.955916692674235,0.2099582361898143,0.9541518156267503,0.17700568056781002,0.704483028306149,0.17791783927623062,0.915975688294852,0.9145960030951902,0.9983084369165015,0.9854462621940742,-0.6744692119686548,0.9801061046740783,0.1563938567625759,3.279111125977652,0.1452750417884865,3.1910276601493752,0.9646209812456775,0.2049633644484593,6.558222251955305,2.9588564456531286,2.2914687322160128,4.470423571945833,13337.201463560334,0.33196937135504617,3.6585837701409694,7987.731481481482,2.3194886935704724,12.972296893667862,61.50502787733971,738.5975955794504,17.73597395214347,0.26243246809531756,0.030070025481042893,0.4431217453492175,0.006427666013018556,1443.2891630491977,0.20652429277801446,2.0517630914597587,15.997680818090107,122.41105903797046,1034.940455447877,47.616780516942086,0.18144438167573054,5.839865934287728,1184.3667439817793,0.16564821280168895,0.17428937674233375,87.36332892934779,0.3951096789182821,6.20524865922876,0.07899844316439075,119.09661835748793,0.1917819941344411,2.14256782862818,17.924315619967793,289876.3607085346,3729811.7149758455,96855.71347628464,0.11711287504443357,100.71980676328502,0.1621897049328261,0.38513208379033503,6.505545569483811,0.050442608930940463,5.739489174761481,0.015456989247311828,285690.8332983267,36.16343897136557,0.0007983737903091198,7.10860264549993,0.010550293964695081,0.044209115638907885,image09288.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},284733c85c0b9cbb5250aadc305d1279eeb891d3,2D,"(1.0, 1.0)","(224, 224)",85.1312181122449,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,116.0,306240903.0,2.2646312006393465,49.0,2.6349081511070267,255.0,31.815215683162545,78.1695788530466,92.0,0.0,255.0,23.072319973369137,87.30683619828064,-0.8817880878858023,306240903.0,0.24061553993174756,1512.000588890736,15.862302173430004,163.140596709909,-17.571268041642448,8.268751976904797,0.2554574512973489,0.9399793606305591,0.20807329993477766,0.7817452408829665,0.211122040164762,0.9023945633486314,0.9005053529857631,0.9979451153541574,0.9829448307226052,-0.6181109883166259,0.9683973548775264,0.1791082080406926,3.7227592365277964,0.16410302906827223,3.121749026463581,0.9569347756289852,0.2736703760529187,7.445518473055593,2.8591612052615734,2.131052357050536,4.5289000518282645,10997.7243130227,0.2737386577315487,3.9275638182637573,9666.969932297889,2.1751423267689867,15.891825965750696,58.73163082437276,883.2241138988451,14.335333140902272,0.21598100066877435,0.03391765628359807,0.5807931360007589,0.005813841763420195,2023.8898494683788,0.2526383317797301,1.743824949390861,18.054859338836742,86.34410063882437,1010.6088797380298,32.959463738303114,0.14424763602198584,5.519947095328711,1447.0273298192478,0.17633587147312363,0.19962788729589803,59.632842188891345,0.4080805332357339,7.066873321160462,0.07058675507683099,164.89182389937108,0.20741109924449191,1.9605490289149956,19.42138364779874,219650.68679245282,3394402.319496855,57117.36043502129,0.09653471690281841,143.31446540880503,0.18026976780981765,0.406733543687965,7.73071501444537,0.040414923531955166,5.544479943097103,0.01978793309438471,217096.81475258095,42.626570158599186,0.0005343128308943932,8.332924095837681,0.011623351066829539,0.0335058991702182,image09289.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},5b4b69d1f9806520d36e29ee4291e9315e3b3bdb,2D,"(1.0, 1.0)","(224, 224)",82.11808434311224,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,127.0,308687773.0,2.5865124958627104,48.0,2.8172453880109907,255.0,32.882821997488236,76.71020011947431,79.0,0.0,255.0,22.6138456655912,87.65493380495167,-0.12852312389820147,308687773.0,0.19025546233569507,1798.9326179806612,15.741266691946137,270.18267821850725,1.6320170290752947,9.878003289924948,0.4512652201458068,0.912524484772229,0.3319451442891189,1.0480182712913666,0.33890561332977975,0.8500811647780703,0.8452624398669748,0.9964023874553019,0.9730507589134276,-0.5240900199582894,0.9651966769622579,0.25891181620663206,3.6584894094869966,0.10815274773753804,3.81158569159459,0.9411434516995647,0.1804108730636266,7.316978818973993,3.3167560041875204,2.5823171275176877,5.2139411624715,7263.571535244922,0.1807937956801305,5.242184187960072,7643.703454798885,2.625098639438283,15.877663281561132,49.32297889287137,715.2530615292712,13.58893301783817,0.21980801435189123,0.05243136152522501,0.965117280921617,0.007996294150583241,2249.181237525085,0.1899653907473164,2.286278575061109,18.056067120664537,43.58476984785151,430.14956552965145,20.261978397539423,0.1334854817400333,5.264821798480491,3179.5942918572982,0.26443820799507234,0.29508288530465954,31.641783212990106,0.5198893239787085,9.334231416583993,0.07336748960085927,290.8584392014519,0.175957918452179,2.7795018974099412,20.087719298245613,85086.73926194798,794805.6944948578,28327.57541561631,0.10873550703535965,287.07743496672714,0.17367055956849797,0.4051059347974063,8.674273965577642,0.046769789361568385,5.9632912468544905,0.04114396654719235,84496.01108911587,40.815635415626225,0.0005229704296091444,16.12997863782289,0.012797719904238005,0.03715397743330364,image09296.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},5e06b918ccf22fdf6a449b761cdc1f5481b220d1,2D,"(1.0, 1.0)","(224, 224)",83.60524952168367,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,135.0,338075568.0,2.744562608090789,60.0,2.6174398265354824,255.0,36.73974239055047,79.35160294703306,82.0,0.0,255.0,26.337236264713987,91.73256673223068,-0.034295413979921585,338075568.0,0.16599985501864278,2118.1869090195696,17.126552203118653,377.2290851888299,5.829559400664866,11.968680702229024,0.4239290853009156,0.9315105206459889,0.3183176919794233,1.019471047379518,0.3203542419159392,0.8551414934928514,0.850855159887675,0.9966117896317036,0.9741065164901997,-0.5588002902552969,0.9757265424169637,0.2532982167859687,3.773635598692139,0.09500427708002557,3.9516828960160373,0.9409756948072383,0.16838443018322868,7.547271197384281,3.4831260148198067,3.0981524468824855,5.374377740122754,7302.176324173636,0.1817546874794314,4.926624812196309,6669.210175228993,3.1453701675342547,17.24728693747511,49.92368578255675,816.6918807248109,13.676855425845655,0.22308793815043731,0.048211226274899384,0.8865713741011582,0.007926044181885023,1969.7239742096003,0.17136324498215402,2.634380825343884,18.629100527153593,41.779225087824784,473.6183301920538,20.54987899654315,0.14235596588881652,5.498582141688167,2756.2650404958695,0.23569976643344864,0.2865018916766228,29.01997451408242,0.4859038231088713,8.778985965201976,0.07519684814975122,225.76718403547673,0.1668641419330944,2.9099332517211485,19.91869918699187,71172.29268292683,697789.9815225425,31188.49023743365,0.12312296424933525,226.07464892830745,0.167091388712718,0.40347652411645407,7.945284353891085,0.05233269713288237,6.182291947316189,0.0336768219832736,70290.55825684239,37.7544599951384,0.0006046423970118578,15.227816433478695,0.014747801563011573,0.03861299666253149,image09297.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},c0f9f83b2501711f0d385180f83fd48c6a708314,2D,"(1.0, 1.0)","(224, 224)",81.58757174744898,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,140.0,353852082.0,2.790884795807213,56.0,2.9913440902911272,255.0,37.62863070698802,80.40586419753086,80.0,0.0,255.0,25.89955705605892,93.84854199786723,0.20043891198382208,353852082.0,0.16606900391959167,2342.4458377736723,17.563260946351484,507.2366003207186,16.104552987234555,12.982808755629677,0.8846736749017151,0.8723123076779198,0.45643627215029026,1.2924445467157821,0.672012815784551,0.8199469633662713,0.8091139591332648,0.9932774503398402,0.9643778599604661,-0.46608575149783105,0.9611482437822276,0.2628940531286998,3.8129617259359243,0.08580440594465362,4.282109420803497,0.9090918953339189,0.15264635646960792,7.6259234518718495,3.5375631335246775,3.4668706076328455,5.511806874152698,6759.404619673437,0.16824483820373948,6.328398594570984,6671.988301473517,3.5011200215021643,17.87955495818399,46.25811429709279,770.5779320987655,13.25584561948233,0.22531790633344104,0.07720855569598704,1.7526257561573493,0.011856154389001746,2235.052421987685,0.16613187712250843,3.1669783983756368,19.759315727568637,33.988160945664255,391.5301922914774,17.15073467153166,0.14401311875067435,5.219819054699362,4372.3891026132915,0.322269897216825,0.33512544802867383,24.825203424741854,0.585690866963082,11.832158333589884,0.08799211645415446,397.37011414735383,0.1374507485808903,4.4358786635033445,24.818401937046005,23635.23071601522,232176.36630923557,13476.250865668551,0.12895706479477897,714.6457973019716,0.24719674759666954,0.5064775031196938,13.86930645244307,0.0668027200143905,5.899213922505656,0.07195838311429709,23442.106289381245,47.93523598880656,0.0005063475976061838,18.73453903981962,0.021432332295560148,0.02988837668289398,image09298.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},90cab8fab165ccdfdb2a4971fa8af8d80002c81e,2D,"(1.0, 1.0)","(224, 224)",81.96986607142857,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,135.0,311184282.0,2.5783225176837448,45.0,2.8933815287474327,255.0,32.66682951048838,76.73277578653922,76.0,0.0,255.0,21.892321912833037,88.0086741882727,-0.01776710196156725,311184282.0,0.19563774157744157,1857.6078524702382,15.889440104963118,302.4871380410498,5.953843793376741,10.354423075488187,0.4015955972971486,0.925247431623638,0.28035367052122706,0.9553481840745575,0.32112671559327993,0.8752442005182445,0.8709984571512155,0.9968257412959766,0.9773484444378926,-0.5745287662145697,0.9730825392433389,0.21289531444573023,3.6607640286197816,0.12284719534574984,3.6709420561416417,0.9447935312482867,0.22042290093380926,7.321528057239562,3.2524110764540652,2.6890046681963327,5.03904580545187,9146.416915571486,0.2276587245014806,4.757613563244861,7859.941905615293,2.72821466706884,15.993105336519315,54.14167662285942,816.0099810832338,14.014434610782276,0.21966030880319676,0.043794950899589305,0.8685913474829231,0.0067458093105582945,1923.4802013244139,0.19427674385923321,2.4239705474263396,18.078030005462082,56.23927078479579,645.9208707240693,25.0656598995698,0.14080708268700023,5.600794585969274,2164.795044474529,0.21523335082641282,0.24657755874153722,38.958543370530556,0.4642372457670224,8.70792559185832,0.07087247155142469,178.9033078880407,0.15174156733506422,3.6138531165627494,23.829516539440203,104479.28074639525,916917.0271416454,38378.09862932013,0.09504098525373388,226.25021204410518,0.1919000950331681,0.4394399278061317,11.472045736475298,0.039567677413320866,6.114265721690816,0.029345878136200716,103318.08407953434,37.67704516963638,0.0005777012877165588,14.050981842872979,0.011548308726869353,0.04301475789831374,image09299.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},9cfc7292f3c5167cd44388ce98f06af261cd6293,2D,"(1.0, 1.0)","(224, 224)",75.13634008290816,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,112.0,227725178.0,2.4211776222607653,45.0,2.5480179331918387,255.0,29.492374591225136,65.74551971326164,71.0,0.0,255.0,21.170894777445305,75.28737886636182,-0.21817370348831663,227725178.0,0.2064920819917651,1345.7160542002284,12.139000340026122,131.2596849519927,-0.7336330230655673,7.430278509934779,0.2587895063746995,0.9326094763767789,0.1968344200381787,0.7620170533103694,0.21903113599929583,0.9098334616028494,0.9074705500247771,0.9979311253677264,0.9839668944876556,-0.6357679750327594,0.9761155456712247,0.1600917424732382,3.21653607438085,0.14715374575840873,3.296949354468593,0.9392315535116886,0.24910726512025688,6.433072148761701,3.0076396504106415,1.9222670040773688,4.589488453588741,13241.158154121864,0.32957880710179865,3.999467573163941,8296.025886101155,1.9529487593299162,12.206142970927917,60.72013142174433,711.0020908004778,16.18985991968137,0.24977820229050118,0.032515752891391005,0.460973984717934,0.00699205813513689,1428.7619827746719,0.19379245181677046,2.090429255178972,13.818176543365261,106.92184421045579,1085.485504275149,38.500527625880025,0.20061950743674128,5.934776341450913,1327.2510307386608,0.17681941647329757,0.1835859717244126,75.33388469593045,0.41905376989370735,5.9532669498727575,0.09472870097048325,114.34821428571429,0.1701610331632653,2.8354237528344677,17.758928571428573,192212.94642857142,1787048.419642857,71184.80396583416,0.14789154818065176,114.57142857142857,0.17049319727891157,0.40620530758276163,7.410460845202207,0.057333814952748016,6.036220417571496,0.016726403823178016,188638.61479591834,34.809967447232694,0.0007393652965116873,9.3804711078274,0.007475625616854565,0.04896502200687648,image09300.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},0ba5f6ce94f7c8874dfa16cf084909b6eb6e56b2,2D,"(1.0, 1.0)","(224, 224)",83.08446269132654,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,137.0,357767635.0,2.6142319719726306,55.0,2.5706890472895774,255.0,35.56472224992788,83.09421047391477,85.0,0.0,255.0,25.337263687240025,94.36635436489568,-0.32839838720876124,357767635.0,0.17965987612489911,2000.3610218378194,18.153156383590193,308.9043527830285,-5.733495374297191,11.227696172497422,0.3330653924834309,0.9423130393034769,0.2291594409687714,0.8402822687270036,0.2791023813044352,0.8981078978099445,0.8949338237579958,0.9973742252024134,0.9815072262517052,-0.6338647539185869,0.9812134165832701,0.1758687343117002,3.928033096508434,0.12151176635295141,3.569521674686966,0.9500394742136553,0.1787933676129633,7.8560661930168685,3.2352509119250614,2.8901903912452127,4.895513899977772,11451.282506969335,0.2850279397393801,4.221510836191724,7218.0151831939465,2.934434951763812,18.192154520111508,58.49985065710872,1036.2991835921944,13.716254817318527,0.20885749445279508,0.03669206738696298,0.7147680885203931,0.006082975775175825,1494.540733044376,0.1824774015293368,2.486885481350853,19.366206220474563,76.45750175657533,1034.803114163904,30.620794621574166,0.14421248536184178,5.940170434452579,1478.5424845153439,0.17720089582252552,0.20407706093189965,50.900146428635296,0.41888357466004944,7.693653990603565,0.07229884990785815,138.0034843205575,0.1602827924745151,3.2031899811282836,21.441347270615562,126212.11846689896,1625502.9965156794,48722.64942352,0.10583449609850691,170.16376306620208,0.19763503259721496,0.4516192018013177,10.232139740070188,0.050004862391480984,5.989563329213672,0.021430704898446833,124034.7742718741,27.85205199024232,0.0007250314124410131,11.895038745297294,0.010600510365510426,0.047731901619253565,image09304.jpg
