diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},24b382f2f6263495077231c2162a9810999c5103,2D,"(1.0, 1.0)","(224, 224)",83.76949139030613,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",16.0,122.0,322877311.0,2.5438339390969644,60.0,3.999571549496983,255.0,34.38035260594126,78.80204599761052,89.0,0.0,255.0,25.342581911802057,89.64692888672309,0.10979780208000398,322877311.0,0.19796620353320735,1826.8094054116636,16.257656256304156,434.36738402412755,6.044370328855771,10.595372827341372,0.48131039056499936,0.9130810789142872,0.23760194150179598,0.8392165034719075,0.4236141500450536,0.9027968808201695,0.8995757155794899,0.9965166333723721,0.9814610371534086,-0.642699063440344,0.9805554972340236,0.1626581540211875,3.705284125003976,0.140246848084551,3.452175943906455,0.9587002285023746,0.23102849313012153,7.410568250007954,3.1237770035915826,2.769170804476592,4.718989980326795,12346.664824771007,0.30731443709605255,4.2819447973322005,7953.490193150139,2.7778957021354147,16.44760553564317,59.90496814018319,862.2840252887296,14.26734726555466,0.21322064007564717,0.04111694607596567,1.0682422781975545,0.0056078270601547684,1411.752849258654,0.18205631855616355,3.733922918415535,23.136083674768557,86.92737417700272,1065.8560707601112,25.3420749913627,0.1380781463557376,6.020046523751917,1460.077559160809,0.1861711198879721,0.192739446435683,58.60019000240276,0.4310529399554992,12.204729644322974,0.04502172278281561,157.33665008291874,0.13046156723293428,5.295328223448815,31.998341625207296,97449.79933665009,1634696.9776119404,14941.831038962373,0.09097108686332481,309.469320066335,0.2566080597564967,0.5202107937723304,17.626226601498747,0.04302638694146855,5.8427857671013514,0.030017921146953404,96340.01452934333,26.361973454004694,0.0007414204059424419,10.755722439288489,0.009794802460004774,0.05105337811781773,worm1_2556.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},a29cb65aebc38e8511e0da58d43f0deffd39be95,2D,"(1.0, 1.0)","(224, 224)",80.9169921875,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",16.0,133.0,313053104.0,2.6867326068097284,55.0,3.3600227071744233,255.0,33.78035347428305,76.91990242931104,78.0,0.0,255.0,23.799456877386792,88.27254733214046,0.22534439745821588,313053104.0,0.17403853029743602,1875.371222770249,16.003743380929375,393.7682582161973,9.92281906241214,11.117667889240519,0.4530960211141963,0.9216735503943758,0.25982262597007355,0.9051543470281055,0.3838734761396594,0.8898816219785549,0.8859478525347925,0.9965803949559532,0.9793992534432787,-0.6180408276395389,0.9814152275554165,0.18405638403931707,3.652065850229457,0.11764965477741762,3.713772072837936,0.9524618935759749,0.2016924935694907,7.304131700458912,3.3236428259310697,2.8926909775886784,5.022362966265254,10937.10210075667,0.27222974165563196,4.721725004861128,6992.171993229789,2.900670511889264,16.167736957387493,57.461220629231384,814.8268369175627,14.385776995712602,0.21935250773947448,0.045502495353902134,1.098081575390529,0.006261837627028616,1385.3789091137237,0.1586378802627926,3.4983174923222613,21.636684861914986,70.24357703339085,850.679699670785,20.84938414532,0.13926788980149266,5.9687713865736995,1892.4408672121888,0.21337430368068613,0.21722545798486662,47.961058219307574,0.4644878884417038,11.665876946784289,0.050055157709373965,181.24272533711851,0.12863216844366113,4.803968808445757,29.260468417317245,66564.30801987225,1108778.6352022712,10696.132019880088,0.09625915292321574,335.0581973030518,0.23779857863949738,0.49532482909804293,15.400727292463818,0.04391754640254182,5.953759353736171,0.03507068896853843,65751.26897099202,28.877191366056124,0.0007929404081332367,11.3520757400911,0.010828470611326675,0.04923021118626195,worm1_2566.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8a7853cc2a9c1e1b4db8b682c5b5744e1606db0a,2D,"(1.0, 1.0)","(224, 224)",83.65110809948979,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",24.0,130.0,307196126.0,2.541283721439985,46.0,3.9162893349977947,255.0,30.1695014853799,78.06859816806053,76.0,0.0,255.0,19.82215405081979,87.44289340893293,0.17610447210101696,307196126.0,0.20153000434091592,1551.5535877999012,15.68166761889977,289.9659060255548,8.714381303365114,8.899393802549461,0.38549616918038165,0.9169146559779802,0.23037693075560955,0.8329976349897705,0.33119888784024,0.8998858300472496,0.8970940814148213,0.9970971744824519,0.9816301628772848,-0.6259159848862225,0.9785595057392431,0.17416191299006237,3.681465143996359,0.14230631932152762,3.4877250466341483,0.9427137519005315,0.26527443312327453,7.362930287992718,3.1577125437291897,2.3212224929324607,4.8149737397619345,11659.422491039426,0.29020864424132387,4.2668629495770185,8096.669454400637,2.33406113211388,15.831491437674233,58.925826363998404,861.5954798884907,11.40647613124947,0.17808198407508222,0.03885462262765299,0.8561342207813901,0.005217486029835842,1394.7974225108703,0.17273869810105763,3.0640886748673104,19.563702022272793,78.1629059036243,1021.7986037370724,16.70703166627014,0.13453101954220115,6.030189853294258,1522.457411782234,0.18555208243838073,0.2008537435284747,52.10601342966961,0.4265834120504206,9.57277749361154,0.05046007053571184,144.00932835820896,0.1343370600356427,5.035113611049232,27.06902985074627,86176.86753731343,1301639.1958955224,9794.251051825739,0.10745827700153827,228.62686567164178,0.2132713299175763,0.4657881236065555,14.1514296227951,0.04225167624601796,6.059750022478643,0.026682596575069693,84772.29614056581,27.86677659908362,0.0007598252799296101,11.025094439266326,0.008070138813352433,0.051097235262191135,worm1_2586.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},389c1ef22fd0b5fb707fef7fad16db363e1d0117,2D,"(1.0, 1.0)","(224, 224)",80.64724170918367,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",31.0,131.0,309706571.0,2.608573161465906,46.0,4.970665341575244,255.0,30.95503400628632,77.36994723217842,74.0,0.0,255.0,19.810664018748874,87.79946351492453,0.6221378846733949,309706571.0,0.194503012908079,1722.6370587984898,15.727241309224098,475.065745326108,23.76940687756103,9.996566086895285,0.5543520112450472,0.8948784110508907,0.26607085541065567,0.9007314438879711,0.4818067507395004,0.8925322323024194,0.888791552189772,0.9959881026451508,0.979324518618783,-0.6113210547596546,0.9787608490521702,0.17782461595123167,3.6560468398518493,0.1337909722089738,3.620394257821812,0.929864814001474,0.2580218256448429,7.312093679703699,3.2419886865232703,2.637729524535084,4.928074484375088,11213.125846276384,0.2791001056918654,4.5731440934083585,7814.3530465949825,2.6448569339262087,15.956566109119873,58.02942054958184,824.12791218638,11.343172620350277,0.17822702289452685,0.04444422551214942,1.0925650435474628,0.005654978460634684,1420.904100426901,0.16740923691955245,3.8374170933085514,21.12973484807526,75.69342749953597,941.4879625716421,16.376042718420265,0.1323816714863347,6.00186679045278,1741.4843984919485,0.20241927639343207,0.21107750896057345,52.193565678545674,0.45000765041684565,11.314210928167547,0.053044432270269934,171.5375552282769,0.12631631460108753,5.572020709654889,29.957290132547865,69544.95139911634,1002838.6708394698,8272.561144158526,0.10168287100746624,340.5419734904271,0.25076728533904796,0.5111980821093652,16.626187795244704,0.043895805179838675,5.911015442021254,0.03380127439267224,68669.69790973037,31.333341824235216,0.0007182844352460904,11.946298459240808,0.010223044491166327,0.04681371587919204,worm1_2606.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},523bf1d6af971a8adee401295c88c63ec1a36504,2D,"(1.0, 1.0)","(224, 224)",77.94302056760205,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",5.0,144.0,365477505.0,2.7433103758192128,106.0,1.8991404650494128,255.0,48.39610535304358,78.03178514536042,83.0,0.0,255.0,40.55561249740211,95.37772913867856,0.05518244768750295,365477505.0,0.17184056866236191,3007.9517226794455,17.749350709819605,537.6105540551819,3.0558203723926436,17.368709330924997,0.9779488420335103,0.8933877578733065,0.4539436129972322,1.291442397807136,0.7683696911995879,0.830214214323378,0.8182369561418713,0.992662505539086,0.9650989032435869,-0.4924956449390879,0.9653016918269972,0.23039645056209762,3.6948142560182013,0.11117576683432437,4.137502225958074,0.9377174807619703,0.25287451027694446,7.389628512036402,3.407946033006776,4.586664543239628,5.1752059858285415,8442.81342094783,0.21014569446803638,6.9020845689361074,6903.866686579052,4.58925557296997,18.189665471923536,49.37564715252887,782.2729490242931,21.596398027021404,0.3254215969628522,0.08137536690649201,2.0818997947516693,0.012235515759826211,1798.5194192791246,0.1443070556294846,3.7671833368386447,22.28283784625468,58.04558146103474,578.6891777775337,39.72613332595635,0.14527274917566216,5.222598874929163,4422.0746693270285,0.35286413500692354,0.31035319593787336,47.47314503579263,0.6144909704704473,14.462958169413314,0.07484648741651485,432.42379958246346,0.1289662390642599,4.700304351062997,27.84521324187295,34403.29794214137,527543.7065314644,19317.581307293643,0.11493409035573819,839.378168804056,0.2503364654947975,0.5068463219309364,15.389871088485823,0.05562128738703001,5.874476581295167,0.08345778574273198,34259.72708808071,36.610230173378746,0.0006309932272175106,16.912247673333923,0.02680666677286507,0.033979188169984756,worm1_261.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},463c8e79ba75396ab179aba7264e84979eb0162d,2D,"(1.0, 1.0)","(224, 224)",78.13518415178571,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",21.0,108.0,239712754.0,2.357411991433209,43.0,3.5742306845722176,255.0,26.557961794071836,69.48546395858224,73.0,0.0,255.0,18.223062037799046,77.24354963216658,-0.20109451440680656,239712754.0,0.21998440459152172,1138.33625823755,12.70373123886231,135.73053139922735,-0.3389531110890158,6.519130669101521,0.2437172645669829,0.9278857841563177,0.17387388136255935,0.6911186825501172,0.21282012468101058,0.919980271865795,0.9186874046539536,0.9981145403720665,0.9858860518611756,-0.6615156233922967,0.977187872200611,0.1479825665934206,3.3368957031669835,0.16168624895103434,3.1485918265956943,0.9500603181246298,0.26721015905828543,6.673791406333969,2.9213490170456344,1.6907119834171254,4.475478267616891,13679.123655913978,0.3404799794881018,3.4357829706004055,8838.093438868977,1.7044001607730843,12.795773596176822,62.30137395459976,767.2742682198327,13.118847308071778,0.20089682208641682,0.03028715469771253,0.5217632606088201,0.004983181162471537,1394.8923811357477,0.20919266684899185,2.075095648407629,14.744633882683086,104.56143293335552,1258.3560477523324,23.17910510563795,0.1666793221208357,6.14405229836292,910.3631749452902,0.13402224250779246,0.16595106531262444,65.77747273405328,0.34372255572311905,5.92945685036395,0.05026541648252576,96.15189873417721,0.15213908027559686,4.382308023553917,23.495253164556964,305101.86392405065,3876046.643987342,33734.739971278635,0.13494211206679613,139.7373417721519,0.22110338887998718,0.47414975657773273,13.088701612922451,0.04950171496073206,5.845863124412238,0.01573078454798885,301060.7673049191,26.587374031438053,0.000772555172712276,10.003329146582669,0.004755234164790218,0.06720067778214092,worm1_2616.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},32bd6683613fc43cb2bfec638a5f80e82b93ea13,2D,"(1.0, 1.0)","(224, 224)",79.09665975765306,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",16.0,112.0,243759440.0,2.4846951921580653,56.0,3.0205586012480494,255.0,30.817484177742188,68.24342891278376,74.0,0.0,255.0,22.80445655367201,77.89281047909964,0.002610667382083141,243759440.0,0.19651423025822978,1410.1243345587657,12.958076157395821,202.3148506707801,1.868581389004752,8.492194634585413,0.22497407019937843,0.9483687286828817,0.16964274932098244,0.6828675979956398,0.19548150684379875,0.9212987858949192,0.9199605179411037,0.9982255705551306,0.9861735970101212,-0.6851073438446004,0.9829715240439257,0.14531830274542573,3.300191981041972,0.14715235545763872,3.265095622639507,0.9641056079531474,0.25152400842388273,6.600383962083945,3.0424151043321896,2.1792921761961965,4.548761002658335,14130.331690561528,0.3517107648984849,3.452021400540925,7895.15571485464,2.19034058721375,13.045574472321784,62.627389486260455,766.4243578255675,16.485980846038665,0.2450255791196011,0.029950710284611656,0.5394318290182055,0.005449141602933858,1177.2125904993625,0.17923808467338506,2.6476898819361354,16.239562645674432,113.29332762496756,1356.171919012379,32.05723430136154,0.17830680812410815,6.295915859681339,931.5578271750461,0.13903689773926384,0.1634309040223019,73.49146157594735,0.35224641651498345,6.943832569425463,0.046794355603563514,95.25,0.1434487951807229,4.237507257947452,24.677710843373493,278369.078313253,4079281.55873494,36544.33462912253,0.11958970216256663,121.93072289156626,0.18363060676440704,0.4276964180191527,11.87518027660023,0.04104271608587154,6.082453037708923,0.01652727996814018,274708.09936130064,23.690911223513325,0.0009241676343683259,9.384595504069555,0.005923036422527802,0.07182769072801748,worm1_2645.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b8cdafb52c81806ef5c047b562cf6eec15e824fc,2D,"(1.0, 1.0)","(224, 224)",81.39610570790816,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",15.0,113.0,250981605.0,2.4062090400486706,53.0,2.670867498122318,255.0,30.012758913300395,70.11725906013541,77.0,0.0,255.0,22.125207910813202,79.0383014202472,-0.3249475002847682,250981605.0,0.20778905601097902,1330.6230732917088,13.22246371433906,151.29322476653488,-4.753691801428493,7.870640760480976,0.20861791525177437,0.948325092080448,0.1443019554339419,0.6088936135292552,0.18738877609653193,0.933894946029238,0.9328685716969709,0.9984016360018662,0.9883146097372464,-0.7142680781483807,0.9835439839991615,0.12241523838133832,3.3625813597205676,0.16284272026350288,3.08826176760865,0.9688277775604599,0.27566172837220965,6.725162719441137,2.900769370358099,2.0198146689331873,4.301392435771847,16533.62539824771,0.41152990338131495,3.0964524684577825,8348.133114297092,2.038129402448224,13.302593588211868,65.29096973317404,834.0891328156113,16.095875025914673,0.23607890710227789,0.02736420575557243,0.4685087756688347,0.0051969592795757195,1060.94759124106,0.18966733873714633,2.4127138937963672,15.79078828268442,155.3708783850795,1897.5275358696917,40.46654062826753,0.18913655378813898,6.411412326940194,713.2495638692171,0.1254215531472512,0.13920624253285543,100.5588460996958,0.33611061671946835,6.140590885172326,0.051977603861831465,79.47457627118644,0.1496696351623097,4.1955873329999545,23.433145009416197,511757.99246704334,7308741.3427495295,62932.76259020412,0.125838940439654,117.34651600753295,0.22099155556974193,0.47589901500254955,12.56860694883582,0.05130997620210962,5.737638722654119,0.0132168458781362,506033.4029812634,20.482893282723374,0.0009965763548734378,8.26780155366396,0.0048085528354203525,0.0802957352819948,worm1_2670.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f85713bbbd746b18a1d4262581a68df16d28c4f9,2D,"(1.0, 1.0)","(224, 224)",84.80526546556122,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",22.0,122.0,284397093.0,2.4936652023623767,53.0,2.447023936722423,168.0,30.44498611351987,75.34879032258064,80.0,0.0,168.0,21.82806476829311,84.13549007383364,-0.359024377044666,284397093.0,0.19203070334613723,1401.3404868879352,14.758726785057155,150.47296103874754,-4.866205119839192,8.254129718223446,0.13405171198955995,0.9680247191339602,0.1314249889402324,0.56540299196561,0.11634240906144072,0.9347158062387965,0.9345501778348164,0.9973253396709048,0.9836080424315123,-0.733536831449636,0.9868077024377045,0.12921620067294778,3.567730439300088,0.14716211303160168,3.1536583407147813,0.9752179710153286,0.25211358804708717,7.135460878600176,3.0112985963204526,2.0970453575532515,4.424037939472629,15616.64789924333,0.38870589155822705,2.8100916872768975,7715.0255376344085,2.113328192249403,14.787360613301473,64.83198924731182,925.949497212266,13.641427245347232,0.1964460255262333,0.023369795443510383,0.37626785000385427,0.003848830540639912,1139.374891385736,0.20182070330784072,1.889761511284824,16.887178533530992,144.93719756654548,1846.8794649433132,35.02789830400204,0.13893379046845908,6.382995956768469,618.2032674764179,0.10646536672651953,0.14057521903624057,90.17777277564493,0.28134352952873265,5.08841139188945,0.032905374185364406,62.110481586402265,0.17595037276601208,2.397162323748686,19.526912181303118,607674.1926345609,8984646.824362606,64769.73258641511,0.11213476325374343,41.713881019830026,0.11816963461708223,0.30821601237540136,5.876790249593865,0.03325273668505247,6.098691194529661,0.008786340103544404,594720.7865723985,46.21906102906921,0.0010119486615195346,2.213904467172375,0.012616194473094826,0.017530521017660394,worm1_2696.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},ba7242ba7aec97b844ddfeec2f946c6d3bbefc21,2D,"(1.0, 1.0)","(224, 224)",82.34536431760205,0.0,252.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",22.0,116.0,253146175.0,2.4715350723477663,52.0,2.532424202768436,175.0,29.52756457806282,70.68471226602946,72.0,0.0,175.0,21.532244992105902,79.3783993398724,-0.16495555794511632,253146175.0,0.19578364480435823,1304.6017336288778,13.345702772786504,135.87292531733928,0.06939395140785261,7.587905897857151,0.12742525030444674,0.9669512475041717,0.12523979820707223,0.5478133435038289,0.11140015821941326,0.9377427618350305,0.9375986461062014,0.9980426226648607,0.9861087113378073,-0.7408326742640159,0.9868522778291402,0.12334246002201568,3.3883003947390575,0.15254146046466868,3.10561008716693,0.9742684254383807,0.21567641882605407,6.776600789478115,2.9705361530932257,1.9288327870404,4.34255054091367,16193.383811230586,0.4030611263249349,2.7242180602085195,7865.803713659897,1.9481996949136662,13.393493628036639,65.49402628434886,835.8595430107526,14.15412399959735,0.20220819331731762,0.02309200150557627,0.35143076199008816,0.003891253207903734,1099.5703769016818,0.20338202390991994,1.8552928303617433,16.165576922137987,154.5976685624754,1690.629376962309,38.566694957054956,0.14178356051534394,6.459638281672939,554.0962309300558,0.10013028309973865,0.13465750696933493,95.33113070050608,0.27334689328894607,4.815853424138037,0.031284127536312836,61.104651162790695,0.17762979989183342,2.3866955110870745,19.13953488372093,561334.9534883721,7399114.845930233,70055.46490699817,0.11786310018193323,45.21511627906977,0.13143929150892375,0.3393883016736728,6.579884703416485,0.03799749390185433,5.973720340720181,0.008562325766626843,547694.8864250947,36.05635735479114,0.0010564809362652373,3.0997949472433883,0.00831157039328968,0.028156633186102446,worm1_2702.jpg
