diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b3027d94a1bed586c708e8c4dd1b75a448df820e,2D,"(1.0, 1.0)","(224, 224)",63.43885522959184,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",41.0,115.0,62637565.0,2.1972426906998574,36.0,7.306022513511012,255.0,22.814571239999996,72.9269,67.0,0.0,255.0,15.421343901119043,79.14389742740751,1.5927241437530115,62637565.0,0.2596705,945.4237563900001,12.990668554229158,237.01054060818097,20.754104355037505,6.052760729973782,0.4485271911029487,0.8617986522644019,0.3117431894704622,1.005829439698801,0.3493707849374681,0.8603709578549645,0.8564350499172246,0.9964734139187235,0.9748074449430821,-0.47524392607899335,0.9340389721084095,0.24445981713247825,3.4043510866238136,0.16142213569443206,3.3376537759741076,0.8720508483902933,0.2962588001224365,6.808702173247627,2.9082541219334477,1.625321980269182,4.820489665344116,1870.0454,0.18700454,5.116071,2596.705,1.6549727600000004,13.2708,50.9896,572.887,6.856964060737632,0.12223863668469379,0.053624326798311917,1.1374905582168051,0.005091539056198695,613.7358193622529,0.22041285326439836,2.3054850194115484,17.388807950105384,39.69259852806903,384.8734555610966,5.91747441121818,0.09958660290048847,5.210827057789116,684.2670799413914,0.24237744559882002,0.278375,26.18568600875871,0.49486139852235955,10.016173286179988,0.044917757694680566,70.33928571428571,0.15700733418367346,3.68636399872449,25.700892857142858,40246.16071428572,351320.49553571426,5722.915791667089,0.08140285851272874,97.0,0.21651785714285715,0.45385876392146113,13.186109614932619,0.035047048237365,5.593637512122084,0.0448,39747.91454081633,12.207081638707125,0.0017609708993307441,15.917285748286915,0.007530201284034546,0.16151399086922208,image06419.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f2316c34e07b0124138366ed7bec38b89a8077c4,2D,"(1.0, 1.0)","(224, 224)",59.51058274872449,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",35.0,97.0,44751329.0,1.9069475314170914,35.0,6.704705557473158,255.0,19.514439160000002,62.2153,58.0,2.0,253.0,14.408627787136615,66.89643413516148,1.1696801681320954,44751329.0,0.30285072,604.3893459100001,9.91326395265789,74.05005497957802,7.385617582861107,3.759488985111442,0.27775788184879097,0.862285766483796,0.19117692072237522,0.738936255550682,0.24060925032678404,0.9133486106657401,0.9115935124496621,0.9978490231500972,0.9845424042176695,-0.5783709144974587,0.9423768740998197,0.15709035183224396,3.0071291194776055,0.23078542924056605,2.703030282463879,0.90495776319667,0.3230581063156821,6.0142582389552075,2.4541684667109807,1.009311716740058,4.01999719014854,3249.0008,0.32490008,4.11424784,3028.5072,1.02252604,10.0742,61.2618,549.4318,9.522085082269562,0.14916620938174782,0.04023688175547998,0.6790123572688335,0.005952191664648652,421.94517310847317,0.23410717926493654,1.7597214222607858,14.018539324178404,112.62355222220538,837.0638007896534,19.924137231765442,0.1308232376205412,5.533411413858541,357.06294628217563,0.19558768492846246,0.18005,80.30800620306485,0.4420627145268534,7.340119455739822,0.05977180666282306,44.90877192982456,0.15757463835026161,4.0731301939058175,20.926315789473684,93840.53333333334,724821.6631578947,15598.582365807524,0.15870324064895722,83.97543859649123,0.2946506617420745,0.559257986849472,13.598102919779135,0.08910328422859645,5.171581657781955,0.0285,92609.38528778087,8.96793048314521,0.002446777232669341,11.32246770084055,0.003132121203070302,0.2607928138262616,image06420.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},866f7f64640c32e3157786a7593b5161c23fbc95,2D,"(1.0, 1.0)","(224, 224)",87.95047433035714,0.0,253.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",49.0,152.0,118396759.0,2.654834495344116,53.0,2.778472483195117,253.0,31.616766619999996,101.5927,106.0,0.0,253.0,23.096092810190754,108.81027479057298,0.2041015197438663,118396759.0,0.1870924,1518.59920671,22.408515967758383,174.83188030918603,1.103932771402507,8.079302161965831,1.9437983369043972,0.6123043006018896,0.8555216304458729,1.8212854607357232,1.2002242508281395,0.6999319982533365,0.6709590310359471,0.9852193833038174,0.9349648667903767,-0.20985981845420984,0.8147048907769615,0.34008941334881315,4.568877282930312,0.06878206400680345,4.762607701378472,0.69271848046721,0.19711891643709825,9.137754565860625,3.435323110371493,2.505775124717557,5.470236628619632,1368.6336,0.13686336,7.4488796399999995,1870.924,2.4906579100000004,23.3783,30.9772,619.1851,2.471375904472862,0.07958337622267304,0.15819788871567142,4.624766699924415,0.012062835952288952,817.8989742370296,0.15769822430273356,3.0293735142557194,25.98471800651816,13.34233583118732,281.66831151579186,0.9344674459760585,0.0789658456696254,4.375406705780268,2641.8270141843946,0.5076745834493731,0.518675,9.589636587375024,0.7392654843049197,20.130477435398216,0.0575020063285127,256.54785478547853,0.14111543167518073,3.699606126729285,29.839933993399338,1723.2574257425742,36066.95214521452,111.23716889360335,0.07736708776611874,470.86248624862486,0.25900026746349003,0.5173902347877471,16.552184386253046,0.03889329216923039,5.596835307735284,0.1818,1693.0013748349531,14.998075934133519,0.0011782738705494536,31.286452389174944,0.027159492391318187,0.05331611504793664,image07680.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},91d1fec3513d26d9afac5751eaa87f7346a9b857,2D,"(1.0, 1.0)","(224, 224)",84.5673828125,0.0,230.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",51.0,150.10000000000036,125551499.0,2.630744278586554,53.0,2.698968348287828,230.0,30.557907200000006,105.4145,110.0,0.0,230.0,21.893999246288434,112.0497652831098,-0.05736895679097388,125551499.0,0.18860172,1442.9330897500004,24.10936154474033,163.0609704810392,-5.377009322662182,7.897958775502046,1.690747627793082,0.6474228272264959,0.7615557086011631,1.7226248641977142,1.1017361192461645,0.7310445453816665,0.7048686732336463,0.9845620161309211,0.9370971710664933,-0.24930966571851776,0.8513755221023307,0.3043914435821603,4.7494797724721955,0.07612189838030871,4.610756798146731,0.7291992423013727,0.19394985205591267,9.498959544944395,3.375307135402405,2.397176600823782,5.397071940246482,1547.1244,0.15471244,8.182110999999999,1886.0172,2.39019964,24.947,35.9234,847.1494,2.47899250111804,0.07400961764613252,0.14323512803917862,4.190035250629882,0.011257450026362812,740.7719109024475,0.15878252425448808,2.960553449057075,26.507272100778696,18.915153010890194,476.7064666660749,1.0826179156126976,0.0775580265818159,4.461735537042473,2328.0210860675716,0.4973933463694197,0.466625,14.27418361313913,0.7321743241426755,20.267609982404732,0.055996644694939195,231.33374233128833,0.14192254130753887,3.6176536565169934,29.771779141104293,2870.312883435583,73902.56564417177,151.2317627544258,0.07828578886678507,419.20613496932515,0.2571816778952915,0.5158414509727549,16.194512266420816,0.04240075902419045,5.5726932044125235,0.163,2832.67503481501,14.160062665160275,0.0013523257705990903,21.202749967219873,0.028238615280173324,0.042146921347891914,image07681.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},6dcbd240e9347b6dc201b6da07ad46627ca92ef4,2D,"(1.0, 1.0)","(224, 224)",81.33705357142857,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",35.0,165.0,123105570.0,2.963107485502066,70.0,2.5038897824875783,255.0,39.384443440000005,99.7146,102.0,0.0,255.0,28.34478318953081,110.95294948760939,0.1068798095429924,123105570.0,0.14216038,2367.5555468400003,23.08112820120396,402.7197942871919,-6.186054652454367,12.762754257548394,2.6082159983675144,0.6606608413028284,1.0342357922660952,2.0008756287437346,1.5238373359571835,0.6589485397303159,0.6225997910975565,0.9804498641107149,0.9227284373494411,-0.22655676232603733,0.856156801960272,0.3489607330744742,4.532380369350065,0.04028591172981762,5.257833906072032,0.8451197647822888,0.10766401387613508,9.064760738700132,3.753191500304149,3.842742563978977,5.705803132980979,1378.6232,0.13786232,7.20191036,1421.6038,3.8366655900000004,24.3313,26.7012,452.0661,6.504695388284905,0.13811790318160477,0.1950193123425296,6.2420274117850845,0.0168598248558017,820.287186083153,0.14319864878951438,3.616604938214222,28.644898800435236,9.095813641937912,150.93507661756144,2.751530364081226,0.08402366187339232,4.33936852730759,3158.34527063725,0.5499739291650692,0.5730249999999999,6.027521302653833,0.7693203955781045,23.23873286179773,0.05893878112445941,301.4923480542195,0.13182874860263205,4.219211684682286,32.73677306515085,732.7066025360734,10669.175776125929,215.6543289496966,0.08101728379394751,662.3266287713161,0.2896049972764828,0.5501818745434365,18.90390519689737,0.04803108650171642,5.489177176224432,0.2287,713.5874925841754,18.869369571008157,0.00113236287073604,34.7633396144531,0.05080971811522863,0.04834512402594357,image07682.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},3845e1af320b91f51c71f74fcfda058778626bb9,2D,"(1.0, 1.0)","(224, 224)",81.30119977678571,0.0,167.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",30.0,149.0,107214963.0,2.7072522640506542,66.0,1.9928122124657308,167.0,35.60947942,94.8301,100.0,10.0,157.0,28.18459616535352,103.54465848125629,-0.27795051082683464,107214963.0,0.1617741,1728.7484339899997,21.471010356086115,277.98960117290585,-10.433408737158189,11.50429581887369,0.09558131823283338,0.9835128112989056,0.09558131823283338,0.45264994383724033,0.08618430515940827,0.9522093408835832,0.9522093408835832,0.9980883736353433,0.9880523352208959,-0.805341799108656,0.9935068042790943,0.09558131823283338,4.314953958779716,0.13375534494867933,3.230959401792825,0.9871922873280391,0.19744031221303948,8.629907917559434,3.135378083559994,2.899969284276631,4.37352625108959,4747.3272,0.47473272,2.16846716,1617.741,2.9213759599999998,21.4992,68.2296,1447.3914,9.462322977891157,0.13756450736961448,0.01940538989669942,0.43122747897770214,0.002574637270935297,176.83994869585183,0.16245913718466914,3.0823509902370057,23.198666656488186,165.5239111704841,3491.93810836674,22.34214359603532,0.12982502784500816,6.854333548675832,70.751430873844,0.06275139829164654,0.10902500000000001,72.20384840045406,0.17673943184185323,4.615513523684568,0.01848399381764566,8.627906976744185,0.20064899945916712,3.0816657652785286,26.25581395348837,344611.11627906974,7465393.76744186,33566.551065364125,0.11017323208353108,4.5813953488372094,0.1065440778799351,0.2906775699006971,5.967032976757961,0.04299857198159122,4.961148475632321,0.0043,290527.82801514334,7.267653067041653,0.006536751348319359,1.588042788447782,0.013181665670942857,0.1036846604400823,image07706.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},dcaf437afcbc591f417ea096f82fb4f9fe09bf74,2D,"(1.0, 1.0)","(224, 224)",66.10319674744898,0.0,174.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",43.0,151.0,118816364.0,2.618766968863496,64.0,2.0590291326468724,174.0,33.884985959999995,101.5182,106.0,15.0,159.0,26.140066776241564,109.00291922696383,-0.31699915275489576,118816364.0,0.17338105999999998,1575.6914687600001,23.698304509743902,209.10936325778195,-8.991102605614167,10.093581834191411,0.2173872564024079,0.9578217043478756,0.20619758187940007,0.7554146066166839,0.174067020492569,0.8986834464170323,0.8980201765126008,0.995681309440428,0.9743779574646578,-0.6518396672442974,0.9830717574795997,0.19718775153329024,4.60751874808693,0.11661825100777796,3.524734020936513,0.9619653721283368,0.20359657177838997,9.21503749617386,3.2845891984626574,2.5777422726484547,5.034357011744347,2507.8516,0.25078516,3.917596,1733.8106,2.5919323899999998,23.6885,57.1784,1401.3885,4.658563689909297,0.0912648701814059,0.03254362040186445,0.728159588766062,0.003796130889701486,360.19917662255386,0.16944863337448557,2.585695936381038,21.673254658419175,61.27448867931015,1641.7184330940956,4.272155722408304,0.11657593418880899,5.895704913934056,369.6023755297485,0.17001116420306148,0.21275,37.83319746126032,0.3903254306958791,8.331559149500958,0.050522611577011114,27.122905027932962,0.15152460909459756,3.4761087356824074,20.65921787709497,74923.58659217878,1987926.6424581006,4548.2981956004,0.18272963934177022,24.094972067039105,0.13460878249742517,0.3298609940151177,7.248559107289491,0.051856816016086986,5.765775348293753,0.0179,71802.5853749883,13.179791513392733,0.0031011908094608085,3.3170041691776166,0.023608389894503177,0.05082261296899778,image07777.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},75cad161cc0dccf588593cbd0068b79713df809d,2D,"(1.0, 1.0)","(224, 224)",76.68259725765306,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",52.0,146.0,95541149.0,2.432229837011774,54.0,2.6913583697767787,255.0,29.767922960000003,91.0957,83.0,14.0,241.0,22.861960888225983,97.74515282099671,0.6364470496538506,95541149.0,0.21526099999999998,1255.6883415099999,19.227306397306393,162.11484362803714,13.735366538076736,7.8960975571497,0.43291883481277427,0.8960441945774364,0.3313618508315479,1.034274478399009,0.32129570746785635,0.847752763121029,0.8438266354090773,0.9965397517285434,0.972990453119014,-0.4902029448844525,0.951804630848187,0.27099152558678474,4.166712197734924,0.12497766570412877,3.6708502676063604,0.917213095615597,0.2652068666462606,8.33342439546985,3.1952457282653235,2.0822540979906186,5.202015747306758,1639.0768,0.16390768,5.04880316,2152.61,2.0825679599999996,19.4698,48.1848,920.6874,3.7931885334058477,0.08277305473566839,0.054675395864827406,1.1650861741622576,0.005295429353811228,557.4581006354158,0.18338430593286248,2.4534449405903658,20.150181376164593,27.91559939895174,512.1688750384288,2.2264741856518873,0.08969278192177935,5.30701446855179,756.6921911541226,0.24599872934083855,0.304025,16.709936149829776,0.497323491425147,10.252140658981208,0.04718213159003802,68.84651162790698,0.16010816657652785,3.5275067604110326,23.42325581395349,25463.432558139535,354069.0465116279,2377.4217129211424,0.10459147112675125,84.22325581395349,0.19586803677663603,0.4428839214758707,10.542475383823259,0.0511912873078128,5.753535968799297,0.043,24922.59967550027,9.651955929394163,0.0020045262436442883,16.13104673874182,0.010230646657559996,0.12565620277214043,image07785.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},c09d60e9943e9fbcdaf62ba0e052cb954599e293,2D,"(1.0, 1.0)","(224, 224)",73.03400031887755,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",56.0,146.0,108353528.0,2.4537486091394562,51.0,2.313405742485944,196.0,28.125705280000002,98.4592,95.0,13.0,183.0,21.056996015178427,104.09300072531295,0.2888159444271456,108353528.0,0.2020551,1141.1387353599996,21.640076522803795,119.75160885528278,5.6652733882028805,7.132345295099393,0.32089863279257214,0.9138803561591533,0.28895393327211505,0.9253990233104749,0.23594951620374727,0.8604525473591129,0.8586994979503892,0.9951184966723877,0.968239021683007,-0.5304436233030584,0.9614413274789602,0.26460247111972696,4.465110575451485,0.11527873775300711,3.6036103077571493,0.9264397099567407,0.20050607080910113,8.93022115090297,3.234238602790739,1.8633109819729914,5.220360021968451,1679.8786,0.16798786,4.37858876,2020.551,1.86705551,21.7649,49.5128,1103.8539,3.2609245955215416,0.0697750096371882,0.04608313120433359,0.9688391662257496,0.0038060289726941157,565.2421290060629,0.1982471308762615,1.9609856126006535,20.85898122018996,28.419887445503797,632.6746008762565,1.8332475016913248,0.07707131748818954,5.392479115175614,597.7684521395643,0.2059077656300647,0.285225,15.555058322217658,0.4386625717476701,8.854951600774065,0.03654679290318203,52.24290220820189,0.16480410791230882,2.80852630636189,20.917981072555204,27244.466876971608,524165.51104100945,1755.3234147817905,0.10026968568710344,58.88643533123028,0.18576162565056872,0.43453426981534593,9.15797170830182,0.04265180626805567,5.704717973946754,0.0317,26249.333081232773,15.88779235633193,0.0020451590757451653,6.43091982178841,0.0167848290349,0.045247735579214986,image07786.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b0bf5c8c2c8956b554f51ac4e28bb29ef6151e86,2D,"(1.0, 1.0)","(224, 224)",74.30803571428571,0.0,246.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",57.0,116.0,75221148.0,1.8895148712439374,31.0,4.055029937856832,246.0,18.078223480000002,83.7874,81.0,19.0,227.0,13.306655987250398,86.7301262537995,0.6815305655117593,75221148.0,0.3096417000000001,501.78640124,15.697269666360578,34.77102125857775,3.422112049981439,3.1357451179104423,0.3150135190286705,0.8173748238505145,0.2795125497398224,0.9059671050134112,0.23550335347921128,0.8650754994631256,0.8636070886369459,0.996921080211697,0.9748407060069135,-0.42857963459064474,0.8931200801734817,0.25739977857985014,3.871961406999285,0.18818125248380946,2.9622324711220904,0.8379772654547867,0.28376925823895527,7.743922813998572,2.621321831140585,0.8626896592347781,4.584656819691033,1731.2854,0.17312854,4.32954576,3096.417,0.8670391100000001,15.8571,50.3902,775.0617,3.959710175185815,0.07954543954711514,0.04433499192176871,0.7977654654667423,0.0038862247165007977,745.900642941357,0.2695307772158611,1.178249623949383,16.8300097407059,30.527645887873724,463.0525385923032,2.4116544260813737,0.08181296788077341,5.044445073315331,563.0102075971457,0.1995213266233593,0.27665,16.809952578921482,0.429369403999297,7.641411026252149,0.036600566101132104,57.87577639751553,0.17973843601712897,2.6291520388873884,20.599378881987576,62008.68944099379,803108.0217391305,5453.203881810057,0.0969096928799125,55.53416149068323,0.17246634003317773,0.4044956316174137,8.526197741089314,0.04134557544509497,5.667152509673957,0.0322,61044.22047760503,12.87764625121861,0.0014614571744472698,12.491515224232618,0.00473326283916889,0.09581046975494584,image07788.jpg
